 written on  9Mar2019 at 05:09:51 
          11
          83
    2    1    1    2    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    2    1    1    2
   -4   -4    0    7    8    0.000180    0.000000
   -4   -4    0    8    8   -0.000299   -0.000000
   -4   -4    0    9    8    0.000153    0.000000
   -4   -4    0   10    8   -0.000215   -0.000000
   -4   -4    0   11    8    0.000109    0.000000
   -4   -4    0    1    9    0.001178   -0.000000
   -4   -4    0    2    9    0.000177   -0.000000
   -4   -4    0    3    9    0.000038   -0.000000
   -4   -4    0    4    9   -0.001734    0.000000
   -4   -4    0    5    9    0.000965    0.000000
   -4   -4    0    6    9    0.000371   -0.000000
   -4   -4    0    7    9   -0.000366    0.000000
   -4   -4    0    8    9    0.000153    0.000000
   -4   -4    0    9    9   -0.000490   -0.000000
   -4   -4    0   10    9   -0.000154   -0.000000
   -4   -4    0   11    9    0.000009    0.000000
   -4   -4    0    1   10   -0.000699    0.000000
   -4   -4    0    2   10    0.001968   -0.000000
   -4   -4    0    3   10    0.001497    0.000000
   -4   -4    0    4   10    0.000707   -0.000000
   -4   -4    0    5   10   -0.001003   -0.000000
   -4   -4    0    6   10   -0.000366    0.000000
   -4   -4    0    7   10    0.000046   -0.000000
   -4   -4    0    8   10    0.000215   -0.000000
   -4   -4    0    9   10    0.000154    0.000000
   -4   -4    0   10   10    0.003003    0.000000
   -4   -4    0   11   10   -0.000180    0.000000
   -4   -4    0    1   11   -0.000484    0.000000
   -4   -4    0    2   11    0.000167    0.000000
   -4   -4    0    3   11    0.000143   -0.000000
   -4   -4    0    4   11    0.000358    0.000000
   -4   -4    0    5   11   -0.000196   -0.000000
   -4   -4    0    6   11   -0.000153   -0.000000
   -4   -4    0    7   11   -0.000215   -0.000000
   -4   -4    0    8   11    0.000109    0.000000
   -4   -4    0    9   11    0.000009    0.000000
   -4   -4    0   10   11    0.000180    0.000000
   -4   -4    0   11   11   -0.000299   -0.000000
   -4   -3    0    1    1    0.000653    0.000000
   -4   -3    0    2    1   -0.000000    0.000000
   -4   -3    0    3    1   -0.000000    0.000000
   -4   -3    0    4    1   -0.000117   -0.000000
   -4   -3    0    5    1    0.001099   -0.000000
   -4   -3    0    6    1    0.000381    0.000000
   -4   -3    0    7    1   -0.000126    0.000000
   -4   -3    0    8    1    0.000012   -0.000000
   -4   -3    0    9    1   -0.000381   -0.000000
   -4   -3    0   10    1   -0.000126    0.000000
   -4   -3    0   11    1    0.000012   -0.000000
   -4   -3    0    1    2    0.000000    0.000000
   -4   -3    0    2    2   -0.001103    0.000000
   -4   -3    0    3    2   -0.000159    0.000000
   -4   -3    0    4    2   -0.000000    0.000000
   -4   -3    0    5    2    0.000000   -0.000000
   -4   -3    0    6    2   -0.000068    0.000000
   -4   -3    0    7    2    0.000614    0.000000
   -4   -3    0    8    2   -0.000214    0.000000
   -4   -3    0    9    2   -0.000068    0.000000
   -4   -3    0   10    2   -0.000614   -0.000000
   -4   -3    0   11    2    0.000214    0.000000
   -4   -3    0    1    3    0.000000    0.000000
   -4   -3    0    2    3    0.000592    0.000000
   -4   -3    0    3    3   -0.000050   -0.000000
   -4   -3    0    4    3    0.000000    0.000000
   -4   -3    0    5    3   -0.000000   -0.000000
   -4   -3    0    6    3    0.000035    0.000000
   -4   -3    0    7    3   -0.000293    0.000000
   -4   -3    0    8    3    0.000112   -0.000000
   -4   -3    0    9    3    0.000035    0.000000
   -4   -3    0   10    3    0.000293   -0.000000
   -4   -3    0   11    3   -0.000112    0.000000
   -4   -3    0    1    4   -0.000594   -0.000000
   -4   -3    0    2    4    0.000000   -0.000000
   -4   -3    0    3    4    0.000000    0.000000
   -4   -3    0    4    4    0.000952    0.000000
   -4   -3    0    5    4   -0.001182   -0.000000
   -4   -3    0    6    4   -0.000484    0.000000
   -4   -3    0    7    4    0.000244    0.000000
   -4   -3    0    8    4   -0.000051    0.000000
   -4   -3    0    9    4    0.000484   -0.000000
   -4   -3    0   10    4    0.000244   -0.000000
   -4   -3    0   11    4   -0.000051    0.000000
   -4   -3    0    1    5   -0.000289   -0.000000
   -4   -3    0    2    5   -0.000000   -0.000000
   -4   -3    0    3    5   -0.000000   -0.000000
   -4   -3    0    4    5    0.000331   -0.000000
   -4   -3    0    5    5   -0.000157   -0.000000
   -4   -3    0    6    5   -0.000264    0.000000
   -4   -3    0    7    5    0.000056    0.000000
   -4   -3    0    8    5   -0.000006   -0.000000
   -4   -3    0    9    5    0.000264   -0.000000
   -4   -3    0   10    5    0.000056    0.000000
   -4   -3    0   11    5   -0.000006   -0.000000
   -4   -3    0    1    6    0.000336   -0.000000
   -4   -3    0    2    6   -0.001178   -0.000000
   -4   -3    0    3    6   -0.000152    0.000000
   -4   -3    0    4    6   -0.000183    0.000000
   -4   -3    0    5    6    0.000930    0.000000
   -4   -3    0    6    6    0.000065    0.000000
   -4   -3    0    7    6    0.000444    0.000000
   -4   -3    0    8    6   -0.000408   -0.000000
   -4   -3    0    9    6   -0.000248   -0.000000
   -4   -3    0   10    6   -0.000409   -0.000000
   -4   -3    0   11    6    0.000244    0.000000
   -4   -3    0    1    7    0.001267   -0.000000
   -4   -3    0    2    7    0.001189    0.000000
   -4   -3    0    3    7    0.000066    0.000000
   -4   -3    0    4    7   -0.000179    0.000000
   -4   -3    0    5    7    0.001761   -0.000000
   -4   -3    0    6    7    0.000469    0.000000
   -4   -3    0    7    7   -0.000540   -0.000000
   -4   -3    0    8    7   -0.000418   -0.000000
   -4   -3    0    9    7   -0.000480   -0.000000
   -4   -3    0   10    7    0.001069    0.000000
   -4   -3    0   11    7    0.000029    0.000000
   -4   -3    0    1    8   -0.000169    0.000000
   -4   -3    0    2    8    0.000604    0.000000
   -4   -3    0    3    8    0.000953   -0.000000
   -4   -3    0    4    8    0.000314   -0.000000
   -4   -3    0    5    8   -0.000900   -0.000000
   -4   -3    0    6    8   -0.000342   -0.000000
   -4   -3    0    7    8   -0.000494   -0.000000
   -4   -3    0    8    8   -0.000284    0.000000
   -4   -3    0    9    8    0.000235    0.000000
   -4   -3    0   10    8    0.000478    0.000000
   -4   -3    0   11    8    0.000072   -0.000000
   -4   -3    0    1    9   -0.000336    0.000000
   -4   -3    0    2    9   -0.001178    0.000000
   -4   -3    0    3    9   -0.000152    0.000000
   -4   -3    0    4    9    0.000183   -0.000000
   -4   -3    0    5    9   -0.000930   -0.000000
   -4   -3    0    6    9   -0.000248    0.000000
   -4   -3    0    7    9    0.000409    0.000000
   -4   -3    0    8    9   -0.000244   -0.000000
   -4   -3    0    9    9    0.000065    0.000000
   -4   -3    0   10    9   -0.000444   -0.000000
   -4   -3    0   11    9    0.000408    0.000000
   -4   -3    0    1   10    0.001267   -0.000000
   -4   -3    0    2   10   -0.001189   -0.000000
   -4   -3    0    3   10   -0.000066   -0.000000
   -4   -3    0    4   10   -0.000179    0.000000
   -4   -3    0    5   10    0.001761   -0.000000
   -4   -3    0    6   10    0.000480    0.000000
   -4   -3    0    7   10    0.001069    0.000000
   -4   -3    0    8   10    0.000029    0.000000
   -4   -3    0    9   10   -0.000469   -0.000000
   -4   -3    0   10   10   -0.000539   -0.000000
   -4   -3    0   11   10   -0.000418   -0.000000
   -4   -3    0    1   11   -0.000169    0.000000
   -4   -3    0    2   11   -0.000604    0.000000
   -4   -3    0    3   11   -0.000953   -0.000000
   -4   -3    0    4   11    0.000314   -0.000000
   -4   -3    0    5   11   -0.000900   -0.000000
   -4   -3    0    6   11   -0.000235   -0.000000
   -4   -3    0    7   11    0.000478    0.000000
   -4   -3    0    8   11    0.000072   -0.000000
   -4   -3    0    9   11    0.000342    0.000000
   -4   -3    0   10   11   -0.000494   -0.000000
   -4   -3    0   11   11   -0.000284    0.000000
   -4   -2    0    1    1    0.000265   -0.000000
   -4   -2    0    2    1   -0.000000   -0.000000
   -4   -2    0    3    1    0.000000    0.000000
   -4   -2    0    4    1   -0.001077   -0.000000
   -4   -2    0    5    1    0.001893    0.000000
   -4   -2    0    6    1    0.000719   -0.000000
   -4   -2    0    7    1   -0.000102   -0.000000
   -4   -2    0    8    1    0.000068    0.000000
   -4   -2    0    9    1   -0.000719   -0.000000
   -4   -2    0   10    1   -0.000102   -0.000000
   -4   -2    0   11    1    0.000068    0.000000
   -4   -2    0    1    2    0.000000    0.000000
   -4   -2    0    2    2    0.000583   -0.000000
   -4   -2    0    3    2    0.000056    0.000000
   -4   -2    0    4    2    0.000000   -0.000000
   -4   -2    0    5    2    0.000000   -0.000000
   -4   -2    0    6    2   -0.000235   -0.000000
   -4   -2    0    7    2   -0.000805   -0.000000
   -4   -2    0    8    2    0.000415    0.000000
   -4   -2    0    9    2   -0.000235   -0.000000
   -4   -2    0   10    2    0.000805    0.000000
   -4   -2    0   11    2   -0.000415   -0.000000
   -4   -2    0    1    3   -0.000000   -0.000000
   -4   -2    0    2    3    0.000052    0.000000
   -4   -2    0    3    3    0.000635    0.000000
   -4   -2    0    4    3    0.000000   -0.000000
   -4   -2    0    5    3   -0.000000   -0.000000
   -4   -2    0    6    3    0.000133    0.000000
   -4   -2    0    7    3    0.000420    0.000000
   -4   -2    0    8    3   -0.000316    0.000000
   -4   -2    0    9    3    0.000133    0.000000
   -4   -2    0   10    3   -0.000420   -0.000000
   -4   -2    0   11    3    0.000316   -0.000000
   -4   -2    0    1    4   -0.000424    0.000000
   -4   -2    0    2    4   -0.000000    0.000000
   -4   -2    0    3    4   -0.000000    0.000000
   -4   -2    0    4    4    0.000287   -0.000000
   -4   -2    0    5    4   -0.000656    0.000000
   -4   -2    0    6    4   -0.000312   -0.000000
   -4   -2    0    7    4    0.000114   -0.000000
   -4   -2    0    8    4   -0.000042    0.000000
   -4   -2    0    9    4    0.000312   -0.000000
   -4   -2    0   10    4    0.000114   -0.000000
   -4   -2    0   11    4   -0.000042    0.000000
   -4   -2    0    1    5    0.000770   -0.000000
   -4   -2    0    2    5   -0.000000    0.000000
   -4   -2    0    3    5   -0.000000    0.000000
   -4   -2    0    4    5   -0.000698    0.000000
   -4   -2    0    5    5    0.001237   -0.000000
   -4   -2    0    6    5    0.000613    0.000000
   -4   -2    0    7    5   -0.000178    0.000000
   -4   -2    0    8    5    0.000132   -0.000000
   -4   -2    0    9    5   -0.000613    0.000000
   -4   -2    0   10    5   -0.000178    0.000000
   -4   -2    0   11    5    0.000132   -0.000000
   -4   -2    0    1    6    0.001486    0.000000
   -4   -2    0    2    6    0.000244    0.000000
   -4   -2    0    3    6   -0.000121   -0.000000
   -4   -2    0    4    6   -0.001453    0.000000
   -4   -2    0    5    6    0.002646   -0.000000
   -4   -2    0    6    6    0.000766    0.000000
   -4   -2    0    7    6   -0.000571   -0.000000
   -4   -2    0    8    6    0.000324    0.000000
   -4   -2    0    9    6   -0.001015    0.000000
   -4   -2    0   10    6    0.000374    0.000000
   -4   -2    0   11    6   -0.000175   -0.000000
   -4   -2    0    1    7    0.000187    0.000000
   -4   -2    0    2    7   -0.000965    0.000000
   -4   -2    0    3    7    0.000362   -0.000000
   -4   -2    0    4    7   -0.001608    0.000000
   -4   -2    0    5    7    0.002927   -0.000000
   -4   -2    0    6    7    0.000540    0.000000
   -4   -2    0    7    7    0.001036    0.000000
   -4   -2    0    8    7   -0.000318    0.000000
   -4   -2    0    9    7   -0.000598    0.000000
   -4   -2    0   10    7   -0.000834    0.000000
   -4   -2    0   11    7   -0.000161   -0.000000
   -4   -2    0    1    8   -0.000093   -0.000000
   -4   -2    0    2    8    0.000383   -0.000000
   -4   -2    0    3    8   -0.000513   -0.000000
   -4   -2    0    4    8    0.001060   -0.000000
   -4   -2    0    5    8   -0.001533    0.000000
   -4   -2    0    6    8   -0.000304   -0.000000
   -4   -2    0    7    8   -0.000334   -0.000000
   -4   -2    0    8    8    0.000680    0.000000
   -4   -2    0    9    8    0.000308   -0.000000
   -4   -2    0   10    8   -0.000161   -0.000000
   -4   -2    0   11    8   -0.001046    0.000000
   -4   -2    0    1    9   -0.001486   -0.000000
   -4   -2    0    2    9    0.000244    0.000000
   -4   -2    0    3    9   -0.000121   -0.000000
   -4   -2    0    4    9    0.001453    0.000000
   -4   -2    0    5    9   -0.002646   -0.000000
   -4   -2    0    6    9   -0.001015   -0.000000
   -4   -2    0    7    9   -0.000374   -0.000000
   -4   -2    0    8    9    0.000175    0.000000
   -4   -2    0    9    9    0.000766    0.000000
   -4   -2    0   10    9    0.000571    0.000000
   -4   -2    0   11    9   -0.000324   -0.000000
   -4   -2    0    1   10    0.000187    0.000000
   -4   -2    0    2   10    0.000965   -0.000000
   -4   -2    0    3   10   -0.000362    0.000000
   -4   -2    0    4   10   -0.001608    0.000000
   -4   -2    0    5   10    0.002927   -0.000000
   -4   -2    0    6   10    0.000598   -0.000000
   -4   -2    0    7   10   -0.000834    0.000000
   -4   -2    0    8   10   -0.000161   -0.000000
   -4   -2    0    9   10   -0.000540   -0.000000
   -4   -2    0   10   10    0.001036    0.000000
   -4   -2    0   11   10   -0.000318    0.000000
   -4   -2    0    1   11   -0.000093   -0.000000
   -4   -2    0    2   11   -0.000383    0.000000
   -4   -2    0    3   11    0.000513    0.000000
   -4   -2    0    4   11    0.001060   -0.000000
   -4   -2    0    5   11   -0.001533    0.000000
   -4   -2    0    6   11   -0.000308    0.000000
   -4   -2    0    7   11   -0.000161    0.000000
   -4   -2    0    8   11   -0.001046    0.000000
   -4   -2    0    9   11    0.000304    0.000000
   -4   -2    0   10   11   -0.000334    0.000000
   -4   -2    0   11   11    0.000680    0.000000
   -4   -1    0    1    1    0.000627   -0.000000
   -4   -1    0    2    1    0.000000   -0.000000
   -4   -1    0    3    1    0.000000   -0.000000
   -4   -1    0    4    1   -0.000813    0.000000
   -4   -1    0    5    1    0.000548    0.000000
   -4   -1    0    6    1    0.000330    0.000000
   -4   -1    0    7    1   -0.000058    0.000000
   -4   -1    0    8    1    0.000092    0.000000
   -4   -1    0    9    1   -0.000330   -0.000000
   -4   -1    0   10    1   -0.000058    0.000000
   -4   -1    0   11    1    0.000092   -0.000000
   -4   -1    0    1    2    0.000000   -0.000000
   -4   -1    0    2    2   -0.000494   -0.000000
   -4   -1    0    3    2    0.000936   -0.000000
   -4   -1    0    4    2    0.000000    0.000000
   -4   -1    0    5    2    0.000000    0.000000
   -4   -1    0    6    2   -0.000062    0.000000
   -4   -1    0    7    2    0.000451   -0.000000
   -4   -1    0    8    2   -0.000390   -0.000000
   -4   -1    0    9    2   -0.000062   -0.000000
   -4   -1    0   10    2   -0.000451    0.000000
   -4   -1    0   11    2    0.000390   -0.000000
   -4   -1    0    1    3   -0.000000   -0.000000
   -4   -1    0    2    3    0.000178   -0.000000
   -4   -1    0    3    3   -0.000652    0.000000
   -4   -1    0    4    3   -0.000000   -0.000000
   -4   -1    0    5    3   -0.000000    0.000000
   -4   -1    0    6    3    0.000039   -0.000000
   -4   -1    0    7    3   -0.000303   -0.000000
   -4   -1    0    8    3    0.000268    0.000000
   -4   -1    0    9    3    0.000039   -0.000000
   -4   -1    0   10    3    0.000303    0.000000
   -4   -1    0   11    3   -0.000268   -0.000000
   -4   -1    0    1    4    0.000566    0.000000
   -4   -1    0    2    4    0.000000    0.000000
   -4   -1    0    3    4   -0.000000   -0.000000
   -4   -1    0    4    4   -0.000270   -0.000000
   -4   -1    0    5    4    0.001072    0.000000
   -4   -1    0    6    4    0.000491   -0.000000
   -4   -1    0    7    4   -0.000105   -0.000000
   -4   -1    0    8    4    0.000150    0.000000
   -4   -1    0    9    4   -0.000491    0.000000
   -4   -1    0   10    4   -0.000105   -0.000000
   -4   -1    0   11    4    0.000150   -0.000000
   -4   -1    0    1    5    0.000396    0.000000
   -4   -1    0    2    5    0.000000    0.000000
   -4   -1    0    3    5    0.000000    0.000000
   -4   -1    0    4    5   -0.000490    0.000000
   -4   -1    0    5    5    0.001111    0.000000
   -4   -1    0    6    5    0.000308   -0.000000
   -4   -1    0    7    5   -0.000125    0.000000
   -4   -1    0    8    5    0.000149    0.000000
   -4   -1    0    9    5   -0.000308    0.000000
